#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.315000      12.050630       120.315000      0.100159        0.100159       
2               120.222000      24.723111       120.267312      0.105409        0.205568       
3               120.187000      36.761762       120.241000      0.100166        0.305734       
4               120.088000      48.791097       120.203242      0.100171        0.405905       
5               120.055000      60.816646       120.173900      0.100167        0.506072       
6               119.917000      72.826693       120.131459      0.100153        0.606225       
7               119.871000      84.833932       120.094525      0.100168        0.706393       
8               119.732000      96.829282       120.049496      0.100185        0.806578       
9               119.666000      108.819456      120.007120      0.100197        0.906775       
10              119.612000      120.802545      119.967809      0.100183        1.006958       
11              119.593000      132.785764      119.933888      0.100200        1.107158       
12              119.323000      144.736440      119.883211      0.100154        1.207312       
13              127.292000      157.482315      120.450616      0.100131        1.307443       
14              138.263000      171.324100      121.717518      0.100112        1.407555       
15              153.317000      186.670826      123.815510      0.100098        1.507653       
16              166.391000      203.325400      126.466121      0.100093        1.607746       
17              179.626000      221.304705      129.581714      0.100093        1.707839       
18              192.660000      240.589008      133.073999      0.100095        1.807934       
19              205.456000      261.154126      136.871151      0.100095        1.908029       
20              218.116000      282.985357      140.920611      0.100090        2.008119       
21              220.806000      305.085608      144.713239      0.100089        2.108208       
22              232.385000      328.344558      148.686842      0.100088        2.208296       
23              244.232000      352.789006      152.829494      0.100087        2.308383       
24              248.698000      377.680692      156.813469      0.100088        2.408471       
25              248.561000      402.558665      160.474067      0.100088        2.508559       
26              248.484000      427.429180      163.850845      0.100089        2.608648       
27              247.986000      452.249355      166.959616      0.100087        2.708735       
28              247.777000      477.048859      169.839417      0.100088        2.808823       
29              247.653000      501.836201      172.516804      0.100089        2.908912       
30              247.529000      526.610636      175.011901      0.100087        3.008999       
31              247.817000      551.414887      177.355717      0.100091        3.109090       
32              247.817000      576.218890      179.553310      0.100090        3.209180       
33              247.751000      601.016288      181.615972      0.100090        3.309270       
34              247.688000      625.806885      183.555638      0.100088        3.409358       
35              247.516000      650.580266      185.379762      0.100088        3.509446       
36              247.409000      675.342938      187.099758      0.100088        3.609534       
37              247.475000      700.113453      188.728800      0.100093        3.709627       
38              247.516000      724.886835      190.273245      0.100088        3.809715       
39              247.620000      749.671616      191.741335      0.100092        3.909807       
40              247.658000      774.459457      193.137043      0.100089        4.009896       
41              247.788000      799.260310      194.467939      0.100089        4.109985       
42              247.603000      824.042399      195.731143      0.100088        4.210073       
43              247.586000      848.829224      196.935591      0.100114        4.310187       
44              247.515000      873.602505      198.083454      0.100088        4.410275       
45              247.598000      898.384094      199.182215      0.100088        4.510363       
46              247.591000      923.171419      200.233386      0.100114        4.610477       
47              247.592000      947.962806      201.240054      0.100130        4.710607       
48              247.543000      972.749287      202.203797      0.100130        4.810737       
49              247.762000      997.558192      203.132723      0.100132        4.910869       
50              247.664000      1022.356788     204.022549      0.100130        5.010999       
51              247.733000      1047.162541     204.878870      0.100131        5.111130       
52              247.455000      1071.940705     205.696951      0.100132        5.211262       
53              247.574000      1096.730537     206.486422      0.100131        5.311393       
54              247.420000      1121.504949     207.243828      0.100131        5.411524       
55              247.669000      1146.306028     207.978288      0.100138        5.511662       
56              247.626000      1171.101067     208.685721      0.100131        5.611793       
57              247.659000      1195.899905     209.368942      0.100133        5.711926       
58              247.625000      1220.695092     210.028030      0.100132        5.812058       
59              247.521000      1245.479864     210.663031      0.100132        5.912190       
60              247.414000      1270.253923     211.275099      0.100132        6.012322       
61              247.411000      1295.027434     211.867058      0.100131        6.112453       
62              247.482000      1319.812261     212.441176      0.100148        6.212601       
63              247.627000      1344.607400     212.999285      0.100131        6.312732       
64              247.538000      1369.393875     213.538580      0.100132        6.412864       
65              247.658000      1394.192119     214.063134      0.100131        6.512995       
66              247.658000      1418.990609     214.571807      0.100132        6.613127       
67              247.625000      1443.785796     215.064814      0.100132        6.713259       
68              247.509000      1468.572090     215.541677      0.100143        6.813402       
69              247.628000      1493.367577     216.006398      0.100132        6.913534       
70              247.658000      1518.165820     216.458274      0.100131        7.013665       
71              247.757000      1542.973976     216.898823      0.100131        7.113796       
72              247.698000      1567.776224     217.326322      0.100131        7.213927       
73              247.796000      1592.588286     217.743459      0.100131        7.314058       
74              247.796000      1617.400595     218.149332      0.100132        7.414190       
75              247.853000      1642.218611     218.545148      0.100132        7.514322       
76              247.604000      1667.011695     218.927279      0.100132        7.614454       
77              247.693000      1691.813443     219.300642      0.100131        7.714585       
78              247.504000      1716.596513     219.662019      0.100132        7.814717       
79              247.724000      1741.401613     220.017035      0.100132        7.914849       
80              247.693000      1766.203608     220.362794      0.100132        8.014981       
81              247.790000      1791.015565     220.701221      0.100133        8.115114       
82              247.723000      1815.820564     221.030577      0.100132        8.215246       
83              247.783000      1840.631571     221.352724      0.100132        8.315378       
84              247.569000      1865.421150     221.664659      0.100132        8.415510       
85              247.693000      1890.221660     221.970697      0.100126        8.515636       
86              247.658000      1915.030552     222.269357      0.100174        8.615810       
87              247.762000      1939.839209     222.562224      0.100131        8.715941       
88              247.833000      1964.655223     222.849246      0.100132        8.816073       
89              247.833000      1989.471237     223.129822      0.100132        8.916205       
90              247.767000      2014.280394     223.403431      0.100131        9.016336       
91              247.735000      2039.083375     223.670646      0.100119        9.116455       
92              247.643000      2063.880116     223.931086      0.100131        9.216586       
93              247.732000      2088.685769     224.186886      0.100131        9.316717       
94              247.612000      2113.479406     224.435969      0.100131        9.416848       
95              247.827000      2138.295315     224.682080      0.100134        9.516982       
96              247.732000      2163.100968     224.922070      0.100131        9.617113       
97              247.916000      2187.925045     225.159011      0.100131        9.717244       
98              247.832000      2212.740711     225.390261      0.100131        9.817375       
99              247.916000      2237.565036     225.617692      0.100132        9.917507       
100             247.800000      2262.377745     225.839416      0.100132        10.017639      
101             247.832000      2287.193907     226.057071      0.100133        10.117772      
102             247.794000      2312.006511     226.270090      0.100134        10.217906      
103             247.931000      2336.832586     226.480302      0.100133        10.318039      
104             247.881000      2361.653654     226.685992      0.100133        10.418172      
105             247.965000      2386.483134     226.888566      0.100133        10.518305      
106             247.965000      2411.312365     227.087317      0.100132        10.618437      
107             247.932000      2436.138292     227.282046      0.100132        10.718569      
108             247.852000      2460.956209     227.472430      0.100132        10.818701      
109             247.867000      2485.775131     227.659457      0.100130        10.918831      
110             247.763000      2510.584136     227.842142      0.100132        11.018963      
111             247.932000      2535.410311     228.023062      0.100133        11.119096      
112             248.069000      2560.250204     228.201974      0.100133        11.219229      
113             248.161000      2585.099310     228.378535      0.100133        11.319362      
114             248.003000      2609.932346     228.550612      0.100132        11.419494      
115             248.072000      2634.772540     228.720300      0.100133        11.519627      
116             247.887000      2659.594457     228.885470      0.100134        11.619761      
117             248.011000      2684.429286     229.048880      0.100136        11.719897      
118             247.970000      2709.259266     229.209170      0.100133        11.820030      
119             248.071000      2734.099608     229.367617      0.100134        11.920164      
120             248.134000      2758.946257     229.523948      0.100134        12.020298      
121             248.220000      2783.801023     229.678404      0.100132        12.120430      
122             248.066000      2808.640367     229.829067      0.100132        12.220562      
123             248.160000      2833.488876     229.978044      0.100131        12.320693      
124             247.912000      2858.312801     230.122621      0.100132        12.420825      
125             248.066000      2883.151649     230.266114      0.100130        12.520955      
126             247.959000      2907.980280     230.406484      0.100132        12.621087      
127             248.090000      2932.822276     230.545677      0.100133        12.721220      
128             247.966000      2957.651607     230.681726      0.100132        12.821352      
129             248.090000      2982.503279     230.816681      0.100172        12.921524      
130             248.090000      3007.344779     230.949505      0.100131        13.021655      
131             248.057000      3032.183222     231.080052      0.100132        13.121787      
132             247.958000      3057.012248     231.207874      0.100134        13.221921      
133             247.925000      3081.837474     231.333525      0.100132        13.322053      
134             247.782000      3106.648382     231.456233      0.100132        13.422185      
135             247.958000      3131.476912     231.578428      0.100132        13.522317      
136             247.876000      3156.297232     231.698223      0.100132        13.622449      
137             248.030000      3181.132972     231.817394      0.100132        13.722581      
138             248.030000      3205.969952     231.934845      0.100137        13.822718      
139             247.997000      3230.802635     232.050363      0.100133        13.922851      
140             247.881000      3255.623704     232.163404      0.100133        14.022984      
141             247.976000      3280.454532     232.275517      0.100134        14.123118      
142             247.792000      3305.266937     232.384755      0.100134        14.223252      
143             248.036000      3330.103277     232.494170      0.100132        14.323384      
144             248.100000      3354.946275     232.602511      0.100133        14.423517      
145             248.133000      3379.792576     232.709586      0.100133        14.523650      
146             248.198000      3404.644890     232.815637      0.100131        14.623781      
147             248.249000      3429.502807     232.920595      0.100133        14.723914      
148             248.005000      3454.336044     233.022485      0.100132        14.824046      
149             248.129000      3479.181697     233.123841      0.100132        14.924178      
150             247.880000      3504.002665     233.222187      0.100133        15.024311      
