#timestep       power           acc-energy      avg-power       dt              acc-time       
1               124.977000      12.515322       124.977000      0.100141        0.100141       
2               125.009000      25.763901       124.993453      0.105981        0.206122       
3               124.560000      38.239083       124.851712      0.100154        0.306276       
4               124.868000      50.749982       124.855727      0.100193        0.406469       
5               124.847000      63.257405       124.854001      0.100182        0.506651       
6               124.443000      75.720869       124.786165      0.100154        0.606805       
7               124.318000      88.170943       124.719844      0.100147        0.706952       
8               124.607000      100.649088      124.705843      0.100140        0.807092       
9               124.586000      113.124009      124.692616      0.100131        0.907223       
10              124.547000      125.599010      124.678138      0.100163        1.007386       
11              120.136000      137.634115      124.267302      0.100179        1.107565       
12              120.159000      149.671523      123.926530      0.100179        1.207744       
13              125.445000      162.233335      124.042792      0.100138        1.307882       
14              133.939000      175.643977      124.746523      0.100125        1.408007       
15              142.713000      189.932973      125.939307      0.100124        1.508131       
16              154.829000      205.434453      127.737805      0.100120        1.608251       
17              164.644000      221.918445      129.900692      0.100119        1.708370       
18              169.639000      238.901006      132.100441      0.100110        1.808480       
19              178.502000      256.769591      134.534150      0.100103        1.908583       
20              187.579000      275.546812      137.177644      0.100103        2.008686       
21              204.146000      295.982439      140.356593      0.100103        2.108789       
22              214.063000      317.409717      143.696675      0.100098        2.208887       
23              218.464000      339.277527      146.937952      0.100098        2.308985       
24              218.530000      361.150413      149.912420      0.100091        2.409076       
25              218.628000      383.038793      152.654177      0.100117        2.509193       
26              218.727000      404.933365      155.188921      0.100100        2.609293       
27              218.530000      426.808437      157.529114      0.100101        2.709394       
28              218.496000      448.679668      159.701294      0.100099        2.809493       
29              218.431000      470.543737      161.721720      0.100096        2.909589       
30              218.446000      492.408871      163.608218      0.100094        3.009683       
31              218.202000      514.249364      165.365404      0.100093        3.109776       
32              218.267000      536.096581      167.015045      0.100094        3.209870       
33              218.023000      557.919811      168.557566      0.100096        3.309966       
34              218.058000      579.747199      170.010601      0.100099        3.410065       
35              217.844000      601.555562      171.374807      0.100110        3.510175       
36              217.909000      623.368035      172.665021      0.100099        3.610274       
37              217.776000      645.167412      173.882043      0.100100        3.710374       
38              217.776000      666.965919      175.035079      0.100096        3.810470       
39              217.798000      688.766628      176.129652      0.100096        3.910566       
40              217.798000      710.567118      177.169578      0.100095        4.010661       
41              217.746000      732.362622      178.157605      0.100096        4.110757       
42              217.831000      754.166852      179.100689      0.100097        4.210854       
43              217.746000      775.969759      179.998292      0.100130        4.310984       
44              217.896000      797.780494      180.858274      0.100097        4.411081       
45              217.896000      819.591884      181.680115      0.100100        4.511181       
46              217.896000      841.402838      182.466261      0.100098        4.611279       
47              217.805000      863.206425      183.217127      0.100106        4.711385       
48              217.900000      885.018433      183.938690      0.100101        4.811486       
49              217.746000      906.813937      184.627669      0.100096        4.911582       
50              217.880000      928.623289      185.291816      0.100098        5.011680       
51              217.776000      950.422231      185.927916      0.100098        5.111778       
52              217.850000      972.229234      186.541022      0.100101        5.211879       
53              217.696000      994.020603      187.128112      0.100100        5.311979       
54              217.711000      1015.813257     187.693758      0.100099        5.412078       
55              217.606000      1037.595400     188.236952      0.100099        5.512177       
56              217.726000      1059.389990     188.762921      0.100101        5.612278       
57              217.639000      1081.179354     189.269011      0.100117        5.712395       
58              217.696000      1102.969853     189.758548      0.100096        5.812491       
59              217.571000      1124.747840     190.229394      0.100096        5.912587       
60              217.639000      1146.532633     190.685694      0.100096        6.012683       
61              217.601000      1168.316887     191.126494      0.100111        6.112794       
62              217.672000      1190.104112     191.554153      0.100092        6.212886       
63              217.704000      1211.894541     191.968757      0.100092        6.312978       
64              217.737000      1233.691104     192.370987      0.100105        6.413083       
65              217.841000      1255.495898     192.762412      0.100095        6.513178       
66              217.809000      1277.296837     193.141492      0.100092        6.613270       
67              217.808000      1299.098111     193.509262      0.100094        6.713364       
68              217.841000      1320.902688     193.866710      0.100094        6.813458       
69              217.874000      1342.710132     194.214280      0.100092        6.913550       
70              217.874000      1364.517141     194.551922      0.100090        7.013640       
71              217.808000      1386.317544     194.879134      0.100090        7.113730       
72              217.840000      1408.121149     195.197711      0.100090        7.213820       
73              217.808000      1429.921552     195.507130      0.100090        7.313910       
74              217.849000      1451.726058     195.808748      0.100090        7.414000       
75              217.695000      1473.515151     196.100280      0.100090        7.514090       
76              217.790000      1495.313534     196.385393      0.100089        7.614179       
77              217.665000      1517.100059     196.661494      0.100092        7.714271       
78              217.790000      1538.904976     196.932195      0.100119        7.814390       
79              217.636000      1560.697304     197.194133      0.100132        7.914522       
80              217.760000      1582.502049     197.451075      0.100132        8.014654       
81              217.636000      1604.294594     197.700148      0.100133        8.114787       
82              217.820000      1626.115584     197.945504      0.100179        8.214966       
83              217.677000      1647.912235     198.183117      0.100133        8.315099       
84              217.743000      1669.715495     198.415860      0.100133        8.415232       
85              217.666000      1691.511045     198.642224      0.100133        8.515365       
86              217.775000      1713.327309     198.864692      0.100178        8.615543       
87              217.725000      1735.129637     199.081384      0.100137        8.715680       
88              217.841000      1756.942710     199.294462      0.100133        8.815813       
89              217.784000      1778.750075     199.502114      0.100133        8.915946       
90              217.939000      1800.573179     199.706877      0.100134        9.016080       
91              217.873000      1822.389892     199.906419      0.100135        9.116215       
92              217.938000      1844.213113     200.102330      0.100135        9.216350       
93              217.814000      1866.027185     200.292726      0.100150        9.316500       
94              217.999000      1887.857605     200.481021      0.100140        9.416640       
95              217.939000      1909.682670     200.664728      0.100143        9.516783       
96              217.972000      1931.511040     200.844952      0.100143        9.616926       
97              217.906000      1953.333019     201.020783      0.100144        9.717070       
98              217.873000      1975.151475     201.192688      0.100143        9.817213       
99              217.807000      1996.962886     201.360452      0.100141        9.917354       
100             217.908000      2018.785064     201.525876      0.100144        10.017498      
101             217.754000      2040.591821     201.686502      0.100144        10.117642      
102             217.807000      2062.403667     201.844496      0.100143        10.217785      
103             217.807000      2084.217474     201.999438      0.100152        10.317937      
104             217.878000      2106.036648     202.152071      0.100144        10.418081      
105             217.840000      2127.851582     202.301433      0.100142        10.518223      
106             217.908000      2149.673543     202.448620      0.100143        10.618366      
107             217.754000      2171.480299     202.591619      0.100144        10.718510      
108             217.873000      2193.298319     202.733069      0.100141        10.818651      
109             217.814000      2215.110213     202.871381      0.100140        10.918791      
110             217.998000      2236.940533     203.008852      0.100140        11.018931      
111             217.906000      2258.761640     203.143018      0.100140        11.119071      
112             217.998000      2280.591959     203.275610      0.100140        11.219211      
113             217.844000      2302.406858     203.404494      0.100140        11.319351      
114             217.968000      2324.234391     203.532205      0.100141        11.419492      
115             217.844000      2346.049725     203.656620      0.100142        11.519634      
116             217.906000      2367.870178     203.779419      0.100137        11.619771      
117             217.815000      2389.682172     203.899345      0.100140        11.719911      
118             217.909000      2411.502490     204.018029      0.100135        11.820046      
119             217.755000      2433.306951     204.133424      0.100133        11.920179      
