#timestep       power           acc-energy      avg-power       dt              acc-time       
1               154.354000      15.456546       154.354000      0.100137        0.100137       
2               154.354000      32.060715       154.354000      0.107572        0.207709       
3               151.417000      47.221342       153.398722      0.100125        0.307834       
4               151.447000      62.383459       152.919749      0.100115        0.407949       
5               151.505000      77.552139       152.640958      0.100120        0.508069       
6               154.714000      93.036999       152.982128      0.100087        0.608156       
7               154.746000      108.541156      153.231616      0.100191        0.708347       
8               151.654000      123.739616      153.036078      0.100218        0.808565       
9               154.678000      139.237579      153.217107      0.100195        0.908760       
10              154.612000      154.727536      153.355617      0.100186        1.008946       
11              133.982000      168.150657      151.605631      0.100186        1.109132       
12              121.190000      180.288199      149.086608      0.100153        1.209285       
13              121.026000      192.409558      146.940339      0.100155        1.309440       
14              135.208000      205.951451      146.106722      0.100156        1.409596       
15              149.508000      220.925574      146.332360      0.100156        1.509752       
16              163.845000      237.333667      147.421739      0.100144        1.609896       
17              178.213000      255.179917      149.224880      0.100140        1.710036       
18              199.937000      275.201009      152.030225      0.100137        1.810173       
19              215.971000      296.827049      155.381857      0.100134        1.910307       
20              232.030000      320.060909      159.199433      0.100133        2.010440       
21              236.512000      343.743328      162.867378      0.100132        2.110572       
22              251.117000      368.888176      166.864572      0.100132        2.210704       
23              280.185000      396.943940      171.774963      0.100133        2.310837       
24              280.205000      425.001988      176.278349      0.100134        2.410971       
25              280.185000      453.058313      180.421819      0.100135        2.511106       
26              279.992000      481.095592      184.240140      0.100136        2.611242       
27              279.815000      509.115706      187.769957      0.100138        2.711380       
28              279.655000      537.119799      191.042632      0.100138        2.811518       
29              279.382000      565.096274      194.080780      0.100137        2.911655       
30              279.165000      593.049903      196.909578      0.100133        3.011788       
31              278.712000      620.958450      199.541778      0.100134        3.111922       
32              278.737000      648.870337      202.010716      0.100137        3.212059       
33              278.267000      676.735438      204.316180      0.100138        3.312197       
34              278.093000      704.583393      206.481247      0.100139        3.412336       
35              278.230000      732.444232      208.526711      0.100136        3.512472       
36              278.126000      760.295214      210.455935      0.100138        3.612610       
37              278.022000      788.136059      212.278303      0.100139        3.712749       
38              277.918000      815.976772      214.002838      0.100176        3.812925       
39              277.807000      843.793032      215.635472      0.100128        3.913053       
40              277.584000      871.588628      217.181165      0.100134        4.013187       
41              277.533000      899.379395      218.650374      0.100135        4.113322       
42              277.217000      927.138242      220.042227      0.100134        4.213456       
43              277.199000      954.912196      221.369832      0.100195        4.313651       
44              276.985000      982.648643      222.631591      0.100137        4.413788       
45              277.089000      1010.395781     223.839687      0.100138        4.513926       
46              277.258000      1038.160397     224.999035      0.100140        4.614066       
47              277.394000      1065.938355     226.112007      0.100139        4.714205       
48              277.563000      1093.733514     227.182205      0.100140        4.814345       
49              277.732000      1121.544763     228.212203      0.100137        4.914482       
50              277.868000      1149.369631     229.203780      0.100137        5.014619       
51              277.930000      1177.200707     230.157745      0.100137        5.114756       
52              277.962000      1205.035266     231.075697      0.100138        5.214894       
53              278.034000      1232.877035     231.960416      0.100138        5.315032       
54              278.006000      1260.718224     232.811964      0.100146        5.415178       
55              278.001000      1288.556688     233.632432      0.100138        5.515316       
56              277.865000      1316.382089     234.421228      0.100140        5.615456       
57              277.852000      1344.205632     235.182141      0.100138        5.715594       
58              277.823000      1372.026550     235.916358      0.100139        5.815733       
59              277.763000      1399.841459     236.624704      0.100139        5.915872       
60              277.793000      1427.664372     237.310088      0.100157        6.016029       
