#timestep       power           acc-energy      avg-power       dt              acc-time       
1               139.839000      14.002638       139.839000      0.100134        0.100134       
2               139.839000      29.056167       139.839000      0.107649        0.207783       
3               139.763000      43.051894       139.814284      0.100139        0.307922       
4               141.732000      57.248338       140.284984      0.100164        0.408086       
5               141.665000      71.439346       140.556972      0.100173        0.508259       
6               139.702000      85.431898       140.416224      0.100160        0.608419       
7               139.597000      99.414632       140.300419      0.100165        0.708584       
8               141.499000      113.588162      140.448868      0.100167        0.808751       
9               141.466000      127.759377      140.560967      0.100174        0.908925       
10              139.511000      141.732381      140.456752      0.100157        1.009082       
11              139.404000      155.694388      140.361697      0.100155        1.109237       
12              119.860000      167.698966      138.663863      0.100155        1.209392       
13              119.761000      179.696983      137.217786      0.100183        1.309575       
14              130.729000      192.790276      136.756783      0.100156        1.409731       
15              141.768000      206.989192      137.089194      0.100156        1.509887       
16              152.970000      222.309903      138.077083      0.100155        1.610042       
17              164.016000      238.737089      139.596169      0.100156        1.710198       
18              174.828000      256.247337      141.545353      0.100157        1.810355       
19              179.851000      274.260494      143.553475      0.100156        1.910511       
20              190.097000      293.300229      145.871961      0.100158        2.010669       
21              200.107000      313.342346      148.445370      0.100157        2.110826       
22              219.342000      335.311202      151.657001      0.100158        2.210984       
23              220.349000      357.380036      154.633793      0.100154        2.311138       
24              230.732000      380.489461      157.794654      0.100157        2.411295       
25              230.673000      403.592746      160.701023      0.100156        2.511451       
26              230.887000      426.717926      163.392731      0.100158        2.611609       
27              230.798000      449.833500      165.882245      0.100155        2.711764       
28              231.241000      472.993442      168.210194      0.100155        2.811919       
29              231.275000      496.157252      170.379225      0.100157        2.912076       
30              231.351000      519.334689      172.407050      0.100183        3.012259       
31              231.346000      542.505611      174.303695      0.100157        3.112416       
32              231.314000      565.672633      176.081030      0.100154        3.212570       
33              231.232000      588.832599      177.748496      0.100159        3.312729       
34              231.386000      612.007295      179.322566      0.100156        3.412885       
35              231.108000      635.154610      180.798985      0.100158        3.513043       
36              231.111000      658.301763      182.193608      0.100156        3.613199       
37              230.959000      681.433693      183.508900      0.100156        3.713355       
38              231.023000      704.572495      184.756809      0.100158        3.813513       
39              230.774000      727.683126      185.934313      0.100144        3.913657       
40              230.744000      750.789138      187.052235      0.100137        4.013794       
41              230.595000      773.880230      188.112107      0.100137        4.113931       
42              230.624000      796.973303      189.122259      0.100133        4.214064       
43              230.440000      820.059704      190.081725      0.100184        4.314248       
44              230.504000      843.140069      190.998612      0.100130        4.414378       
45              230.343000      866.204544      191.871263      0.100131        4.514509       
46              230.444000      889.279823      192.708260      0.100134        4.614643       
47              230.441000      912.354111      193.509617      0.100131        4.714774       
48              230.503000      935.434838      194.278941      0.100132        4.814906       
49              230.379000      958.503608      195.014406      0.100134        4.915040       
50              230.475000      981.581992      195.722420      0.100134        5.015174       
