#timestep       power           acc-energy      avg-power       dt              acc-time       
1               120.641000      12.081834       120.641000      0.100147        0.100147       
2               120.641000      25.063168       120.641000      0.107603        0.207750       
3               120.518000      37.133407       120.600991      0.100153        0.307903       
4               120.507000      49.223392       120.577892      0.100326        0.408229       
5               120.382000      61.281696       120.539296      0.100167        0.508396       
6               120.371000      73.338055       120.511597      0.100160        0.608556       
7               120.265000      85.384880       120.476744      0.100169        0.708725       
8               120.235000      97.428219       120.446809      0.100165        0.808890       
9               120.111000      109.460218      120.409804      0.100174        0.909064       
10              120.078000      121.493955      120.376858      0.100216        1.009280       
11              119.777000      133.490340      120.322705      0.100156        1.109436       
12              119.792000      145.488228      120.278762      0.100156        1.209592       
13              134.949000      159.004180      121.400590      0.100156        1.309748       
14              163.593000      175.389000      124.397832      0.100156        1.409904       
15              199.639000      195.384244      129.388312      0.100157        1.510061       
16              231.699000      218.590289      135.752069      0.100156        1.610217       
17              263.473000      244.977900      143.230938      0.100153        1.710370       
18              295.178000      274.541748      151.636457      0.100156        1.810526       
19              327.196000      307.326133      160.842766      0.100198        1.910724       
20              337.307000      341.108778      169.631762      0.100154        2.010878       
21              365.897000      377.755192      178.943291      0.100155        2.111033       
22              394.726000      417.290554      188.717467      0.100159        2.211192       
23              423.739000      459.730557      198.901488      0.100156        2.311348       
24              437.748000      503.573208      208.821307      0.100155        2.411503       
25              437.715000      547.405550      217.947283      0.100139        2.511642       
26              437.258000      591.189943      226.355531      0.100134        2.611776       
27              436.795000      634.928410      234.125829      0.100135        2.711911       
28              436.534000      678.639869      241.333304      0.100133        2.812044       
29              436.162000      722.313642      248.032276      0.100132        2.912176       
30              436.454000      766.015781      254.295474      0.100130        3.012306       
31              436.930000      809.765582      260.170999      0.100130        3.112436       
32              436.971000      853.519926      265.681595      0.100131        3.212567       
33              436.761000      897.253678      270.852763      0.100132        3.312699       
34              436.941000      941.005454      275.725770      0.100132        3.412831       
35              437.001000      984.771978      280.323582      0.100152        3.512983       
36              437.296000      1028.558864     284.673792      0.100131        3.613114       
37              437.339000      1072.350493     288.790587      0.100132        3.713246       
38              437.558000      1116.164051     292.696934      0.100132        3.813378       
39              437.895000      1160.010915     296.411971      0.100131        3.913509       
40              437.814000      1203.850106     299.939657      0.100132        4.013641       
41              437.869000      1247.695243     303.296983      0.100133        4.113774       
42              437.748000      1291.528263     306.491876      0.100133        4.213907       
43              437.645000      1335.370664     309.537402      0.100178        4.314085       
44              437.677000      1379.197888     312.444232      0.100136        4.414221       
45              437.686000      1423.026451     315.222331      0.100137        4.514358       
46              437.716000      1466.858018     317.880509      0.100137        4.614495       
47              437.809000      1510.698460     320.427720      0.100136        4.714631       
48              437.366000      1554.494105     322.859741      0.100135        4.814766       
