#timestep       power           acc-energy      avg-power       dt              acc-time       
1               137.629000      13.779415       137.629000      0.100120        0.100120       
2               137.608000      28.881343       137.618018      0.109746        0.209866       
3               137.578000      42.657441       137.605092      0.100133        0.309999       
4               137.592000      56.434253       137.601896      0.100128        0.410127       
5               137.479000      70.200575       137.577779      0.100134        0.510261       
6               137.478000      83.966522       137.561410      0.100132        0.610393       
7               137.568000      97.740793       137.562339      0.100127        0.710520       
8               137.569000      111.514752      137.563162      0.100124        0.810644       
9               137.578000      125.289749      137.564793      0.100125        0.910769       
10              137.531000      139.065129      137.561445      0.100162        1.010931       
11              133.626000      152.451648      137.206620      0.100179        1.111110       
12              133.488000      165.826879      136.899020      0.100198        1.211308       
13              139.238000      179.769337      137.077611      0.100134        1.311442       
14              157.236000      195.516207      138.507787      0.100148        1.411590       
15              175.398000      213.078985      140.951263      0.100131        1.511721       
16              196.537000      232.758431      144.404344      0.100131        1.611852       
17              208.825000      253.667869      148.172129      0.100129        1.711981       
18              235.412000      277.240144      152.992746      0.100132        1.812113       
19              253.721000      302.649033      158.267887      0.100145        1.912258       
20              269.216000      329.605362      163.788258      0.100129        2.012387       
21              286.211000      358.263670      169.590905      0.100130        2.112517       
22              306.584000      388.992890      175.796291      0.100231        2.212748       
23              310.842000      420.133664      181.645646      0.100182        2.312930       
24              310.057000      451.180291      186.974181      0.100132        2.413062       
25              309.219000      482.142080      191.844583      0.100129        2.513191       
26              309.191000      513.096737      196.340091      0.100115        2.613306       
27              309.242000      544.054645      200.505505      0.100109        2.713415       
28              309.242000      575.010388      204.374236      0.100102        2.813517       
29              307.266000      605.777854      207.910303      0.100133        2.913650       
30              306.533000      636.472536      211.187107      0.100135        3.013785       
31              306.585000      667.177024      214.255283      0.100150        3.113935       
32              306.582000      697.880291      217.132074      0.100147        3.214082       
33              306.683000      728.586927      219.837483      0.100125        3.314207       
34              306.757000      759.298210      222.386169      0.100116        3.414323       
35              306.757000      790.012562      224.789878      0.100126        3.514449       
36              306.776000      820.735258      227.061408      0.100147        3.614596       
37              306.796000      851.459650      229.210979      0.100146        3.714742       
38              306.936000      882.204508      231.251783      0.100167        3.814909       
39              307.034000      912.952428      233.190252      0.100145        3.915054       
40              307.120000      943.702511      235.033792      0.100124        4.015178       
41              307.178000      974.465773      236.789448      0.100148        4.115326       
42              307.210000      1005.230397     238.462348      0.100142        4.215468       
43              307.352000      1036.027682     240.061840      0.100202        4.315670       
44              307.436000      1066.810019     241.589516      0.100126        4.415796       
45              307.447000      1097.593765     243.049708      0.100127        4.515923       
46              307.473000      1128.377654     244.447008      0.100119        4.616042       
47              307.540000      1159.169482     245.786456      0.100123        4.716165       
48              307.596000      1189.969069     247.071467      0.100130        4.816295       
49              307.661000      1220.773935     248.305410      0.100126        4.916421       
50              307.672000      1251.580517     249.490340      0.100128        5.016549       
51              307.678000      1282.388930     250.629056      0.100132        5.116681       
52              307.825000      1313.211140     251.726848      0.100129        5.216810       
53              307.909000      1344.042068     252.784885      0.100130        5.316940       
54              307.935000      1374.875291     253.804279      0.100129        5.417069       
55              307.967000      1405.716031     254.787387      0.100143        5.517212       
56              308.043000      1436.565305     255.736826      0.100146        5.617358       
57              308.169000      1467.427198     256.655211      0.100146        5.717504       
58              308.280000      1498.285409     257.543470      0.100098        5.817602       
59              308.239000      1529.141366     258.401037      0.100104        5.917706       
60              308.280000      1560.019307     259.231227      0.100162        6.017868       
61              308.358000      1590.897661     260.035322      0.100138        6.118006       
62              308.455000      1621.789429     260.815172      0.100150        6.218156       
63              308.538000      1652.683647     261.571475      0.100131        6.318287       
64              308.497000      1683.571601     262.303489      0.100124        6.418411       
65              308.553000      1714.463619     263.013842      0.100119        6.518530       
66              308.720000      1745.372356     263.705230      0.100119        6.618649       
67              308.816000      1776.288853     264.377404      0.100113        6.718762       
68              308.816000      1807.201334     265.029756      0.100100        6.818862       
69              308.783000      1838.124099     265.663030      0.100144        6.919006       
70              308.783000      1869.040688     266.278113      0.100124        7.019130       
71              309.035000      1899.993016     266.879640      0.100158        7.119288       
72              309.035000      1930.942253     267.464419      0.100148        7.219436       
73              309.132000      1961.925317     268.034961      0.100226        7.319662       
74              309.057000      1992.869958     268.588531      0.100126        7.419788       
75              309.093000      2023.812331     269.127738      0.100107        7.519895       
76              309.254000      2054.782882     269.655095      0.100146        7.620041       
77              309.377000      2085.756160     270.170209      0.100115        7.720156       
78              309.449000      2116.767282     270.673546      0.100214        7.820370       
79              309.352000      2147.740842     271.162486      0.100124        7.920494       
80              309.450000      2178.736592     271.640630      0.100164        8.020658       
81              309.618000      2209.735546     272.108848      0.100120        8.120778       
82              309.736000      2240.747863     272.567121      0.100125        8.220903       
83              309.646000      2271.753027     273.013309      0.100131        8.321034       
84              309.681000      2302.769127     273.449406      0.100155        8.421189       
85              309.781000      2333.788738     273.876338      0.100134        8.521323       
86              309.976000      2364.852363     274.295945      0.100213        8.621536       
87              310.039000      2395.887887     274.706183      0.100102        8.721638       
88              309.909000      2426.925893     275.105834      0.100152        8.821790       
89              309.878000      2457.970710     275.496287      0.100184        8.921974       
90              310.161000      2489.026511     275.880999      0.100128        9.022102       
91              310.241000      2520.090942     276.258151      0.100130        9.122232       
92              310.252000      2551.155544     276.627221      0.100127        9.222359       
93              310.145000      2582.210053     276.987222      0.100129        9.322488       
94              310.208000      2613.270249     277.340234      0.100127        9.422615       
95              310.430000      2644.352053     277.688150      0.100125        9.522740       
96              310.468000      2675.437662     278.029221      0.100125        9.622865       
97              310.362000      2706.511726     278.362166      0.100122        9.722987       
98              310.326000      2737.593047     278.688070      0.100157        9.823144       
99              310.590000      2768.691803     279.009968      0.100128        9.923272       
100             310.760000      2799.821875     279.327277      0.100174        10.023446      
101             310.913000      2830.954837     279.639696      0.100134        10.123580      
102             310.651000      2862.060011     279.943415      0.100129        10.223709      
103             310.651000      2893.167360     280.241263      0.100136        10.323845      
104             311.058000      2924.314841     280.537292      0.100134        10.423979      
105             311.058000      2955.453614     280.827608      0.100106        10.524085      
106             311.112000      2986.607125     281.113046      0.100136        10.624221      
107             311.112000      3017.756592     281.393118      0.100123        10.724344      
108             310.965000      3048.910309     281.666813      0.100184        10.824528      
109             311.026000      3080.047744     281.935857      0.100112        10.924640      
110             311.230000      3111.199688     282.201817      0.100093        11.024733      
111             311.373000      3142.374353     282.464348      0.100120        11.124853      
112             311.154000      3173.529270     282.720261      0.100127        11.224980      
113             311.090000      3204.673423     282.971047      0.100113        11.325093      
114             311.390000      3235.856329     283.220136      0.100141        11.425234      
115             311.521000      3267.053288     283.466042      0.100144        11.525378      
116             311.602000      3298.254931     283.708383      0.100133        11.625511      
117             311.306000      3329.454018     283.944261      0.100220        11.725731      
118             311.489000      3360.644346     284.177490      0.100133        11.825864      
119             311.739000      3391.862825     284.408925      0.100143        11.926007      
120             311.864000      3423.090391     284.637521      0.100132        12.026139      
121             311.833000      3454.321090     284.862131      0.100152        12.126291      
122             311.623000      3485.551323     285.081483      0.100218        12.226509      
123             311.844000      3516.771897     285.298847      0.100116        12.326625      
124             311.985000      3548.008460     285.513856      0.100122        12.426747      
125             312.067000      3579.256664     285.726108      0.100133        12.526880      
126             311.786000      3610.482032     285.932799      0.100150        12.627030      
127             311.754000      3641.699831     286.135958      0.100136        12.727166      
128             312.019000      3672.956022     286.338089      0.100174        12.827340      
